0,383725568,57344,4953
0,449323008,65536,6981
0,439144448,65536,5393
0,449519616,65536,4201
0,449781760,65536,3871
0,398307328,65536,4952
0,593920,65536,3874
0,397463552,57344,3650
0,381210624,65536,138485
0,381341696,12288,8040
0,6320128,65536,4438
0,383475712,53248,60075
0,2822144,65536,4309
0,1839104,65536,3848
0,386383872,65536,5092
0,402386944,57344,4129
0,3674112,65536,5000
0,396275712,65536,4844
0,382267392,65536,4171
0,397733888,49152,3694
0,397651968,57344,3602
0,396824576,40960,3010
0,1052672,65536,4362
0,386449408,65536,4344
0,383660032,65536,4224
0,3149824,65536,4924
0,2953216,65536,6986
0,3084288,65536,4996
0,2625536,65536,4123
0,396734464,65536,4622
0,398372864,65536,4080
0,379572224,65536,3884
0,386260992,57344,3507
1,383676416,8192,4757
1,3198976,8192,3645
1,3706880,8192,3190
1,381243392,8192,1863
1,381341696,8192,1695
1,383479808,8192,1473
1,381259776,8192,1120
1,439357440,8192,1775
1,476921856,8192,1422
1,476856320,8192,1163
0,396718080,8192,1931
0,397766656,8192,1256
0,397709312,8192,1248
0,396546048,8192,1163
0,366096384,8192,1292
0,402378752,8192,1244
0,455979008,8192,1240
0,476733440,8192,1239
0,397783040,8192,1234
0,396611584,8192,1146
0,396726272,8192,1122
0,396587008,8192,1116
0,396169216,8192,1113
0,396464128,8192,1108
0,396783616,8192,1108
0,397668352,8192,1100
0,396587008,8192,1095
0,396464128,8192,1093
0,366104576,8192,1090
0,396611584,8192,1090
0,366342144,8192,1075
0,386498560,8192,1289
0,397766656,8192,1257
0,397725696,8192,1250
0,396816384,8192,1200
0,397725696,8192,1186
0,386473984,8192,1160
0,396546048,8192,1134
0,397742080,8192,1131
0,398217216,8192,1129
0,397922304,8192,1128
0,396627968,8192,1109
0,397766656,8192,1103
0,396808192,8192,1101
0,396808192,8192,1101
0,396201984,8192,1099
0,396611584,8192,1088
0,396660736,8192,1086
0,386465792,8192,1313
0,396718080,8192,1295
0,397455360,8192,1243
0,476266496,8192,1240
0,396808192,8192,1219
0,398315520,8192,1137
0,396546048,8192,1110
0,386375680,8192,1107
0,396464128,8192,1106
0,396726272,8192,1102
0,396169216,8192,1097
0,386686976,8192,1095
0,396587008,8192,1093
0,396611584,8192,1092
0,396783616,8192,1090
0,396611584,8192,1369
0,7405568,8192,1299
0,398225408,8192,1294
0,396546048,8192,1254
0,398217216,8192,1193
0,396587008,8192,1132
0,397725696,8192,1126
0,396464128,8192,1114
0,396808192,8192,1111
0,396816384,8192,1097
0,396546048,8192,1091
0,7397376,8192,1072
0,396169216,8192,1350
0,397725696,8192,1341
0,386465792,8192,1307
0,397922304,8192,1300
0,396808192,8192,1273
0,396201984,8192,1217
0,476266496,8192,1154
0,396611584,8192,1140
0,396627968,8192,1139
0,476733440,8192,1105
0,386498560,8192,1090
0,368324608,16384,1688
0,2076672,8192,1489
0,397938688,8192,1263
0,1167360,8192,1249
0,396677120,8192,1136
0,7405568,8192,1090
0,396718080,8192,1826
0,398315520,8192,1203
0,396783616,8192,1600
0,396546048,8192,1420
0,396201984,8192,1352
0,396726272,8192,1334
0,397881344,8192,1321
0,398974976,8192,1229
0,476667904,8192,1225
0,386252800,8192,1159
0,401854464,8192,1159
0,384135168,8192,1141
0,396611584,8192,1141
0,396464128,8192,1139
0,366325760,8192,1121
0,396169216,8192,1105
0,397758464,8192,1366
0,396627968,8192,1291
0,396201984,8192,1211
0,386318336,8192,1211
0,397922304,8192,1186
0,396718080,8192,1182
0,396726272,8192,1161
0,397709312,8192,1146
0,396611584,8192,1144
0,396783616,8192,1137
0,386465792,8192,1129
0,398225408,8192,1128
0,396546048,8192,1124
0,397856768,8192,1115
0,398217216,8192,1094
0,476733440,8192,1344
0,455970816,8192,1280
0,7397376,8192,1247
0,455979008,8192,1220
0,396627968,8192,1207
0,476266496,8192,1192
0,397914112,8192,1146
0,396611584,8192,1144
0,398217216,8192,1136
0,398225408,8192,1119
0,396464128,8192,1116
0,396169216,8192,1103
0,7405568,8192,1321
0,366325760,8192,1271
0,455970816,8192,1271
0,366309376,8192,1229
0,366301184,8192,1181
0,398974976,8192,1158
0,366292992,8192,1155
0,366317568,8192,1136
0,476667904,8192,1120
0,366333952,8192,1091
0,397938688,8192,1324
0,396677120,8192,1188
0,397946880,8192,1087
0,1273856,8192,1684
0,477069312,8192,19591
0,476921856,8192,19325
0,476323840,8192,19315
0,476856320,8192,19139
0,476815360,8192,18984
0,470163456,32768,18851
0,368455680,65536,7271
0,1642496,8192,5317
0,368324608,65536,4579
0,476446720,8192,2049
0,476971008,8192,1860
0,439357440,8192,1704
0,1880064,8192,1473
0,1732608,8192,1435
0,383782912,8192,1403
0,449388544,8192,1324
0,439152640,8192,1266
0,2600960,8192,1160
0,2076672,8192,1123
0,2093056,8192,1121
0,2641920,8192,1115
0,485810176,8192,1095
0,2297856,8192,1088
0,2142208,8192,1079
0,2428928,8192,1075
0,449355776,8192,1058
0,449396736,8192,1240
0,449413120,8192,1999
0,476471296,8192,1421
0,449798144,8192,1235
0,449536000,8192,1178
0,396546048,8192,2011
0,396201984,8192,1494
0,396660736,8192,1478
0,397766656,8192,1340
0,397725696,8192,1272
0,386498560,8192,1185
0,396611584,8192,1153
0,386465792,8192,1137
0,397922304,8192,1110
0,396808192,8192,1099
0,397742080,8192,1092
0,386473984,8192,1087
0,397938688,8192,1598
0,396169216,8192,1466
0,476266496,8192,1115
0,396677120,8192,1098
0,476733440,8192,1098
0,7405568,8192,1097
0,479232,8192,2380
0,1167360,8192,2213
0,368324608,16384,1523
0,2076672,8192,1344
0,386465792,8192,2050
0,396546048,8192,1791
0,396808192,8192,1567
0,396201984,8192,1380
0,386498560,8192,1238
0,397766656,8192,1227
0,397742080,8192,1157
0,397922304,8192,1147
0,396611584,8192,1143
0,386473984,8192,1137
0,396660736,8192,1129
0,397725696,8192,1121
0,396718080,8192,1384
0,476733440,8192,1369
0,396783616,8192,1229
0,398315520,8192,1220
0,396726272,8192,1218
0,397881344,8192,1202
0,366292992,8192,1143
0,386252800,8192,1138
0,397709312,8192,1136
0,476266496,8192,1133
0,7397376,8192,1128
0,7405568,8192,1123
0,396169216,8192,1121
0,455979008,8192,1115
0,396464128,8192,1110
0,366301184,8192,1104
0,398217216,8192,1102
0,384135168,8192,1101
0,366309376,8192,1097
0,386318336,8192,1096
0,366325760,8192,1097
0,398225408,8192,1093
0,397758464,8192,1091
0,396627968,8192,1090
0,455970816,8192,1088
0,366333952,8192,1087
0,397914112,8192,1086
0,476667904,8192,1077
0,397856768,8192,1078
0,366317568,8192,1074
0,401854464,8192,1048
0,398974976,8192,1041
0,396677120,8192,1685
0,397938688,8192,1625
0,397946880,8192,1127
0,368455680,65536,5446
0,1642496,8192,5349
0,368324608,65536,4252
0,2076672,8192,2389
0,476971008,8192,1536
0,1880064,8192,1527
0,476446720,8192,1452
0,470188032,8192,1331
0,1732608,8192,1278
0,476815360,8192,1258
0,476856320,8192,1228
0,2297856,8192,1197
0,439152640,8192,1184
0,2142208,8192,1181
0,2093056,8192,1165
0,476921856,8192,1162
0,476323840,8192,1157
0,439357440,8192,1142
0,2428928,8192,1139
0,396546048,8192,1705
0,396808192,8192,1575
0,396718080,8192,1328
0,397742080,8192,1249
0,2600960,8192,1239
0,386498560,8192,1225
0,396201984,8192,1220
0,397725696,8192,1189
0,397766656,8192,1186
0,397717504,8192,1186
0,485810176,8192,1174
0,397709312,8192,1170
0,397922304,8192,1170
0,449536000,8192,1169
0,449388544,8192,1166
0,476471296,8192,1154
0,396611584,8192,1149
0,449413120,8192,1142
0,2641920,8192,1141
0,449355776,8192,1140
0,386473984,8192,1139
0,386465792,8192,1131
0,396660736,8192,1124
0,476266496,8192,3274
0,7405568,8192,1479
0,476733440,8192,1406
0,397758464,8192,1215
0,397955072,8192,1209
0,396627968,8192,1200
0,382275584,8192,1184
0,386359296,8192,1177
0,397930496,8192,1172
0,396783616,8192,1166
0,398217216,8192,1164
0,386318336,8192,1155
0,397864960,8192,1151
0,396726272,8192,1150
0,397914112,8192,1144
0,396169216,8192,1144
0,396464128,8192,1135
0,398225408,8192,1134
0,396709888,8192,1126
0,368324608,16384,1638
0,2076672,8192,1467
0,397938688,8192,1347
0,396677120,8192,1282
0,888832,8192,1236
0,2895872,8192,1205
0,477069312,8192,1201
0,2158592,8192,1200
0,439242752,8192,1182
0,476815360,8192,1179
0,1159168,8192,1172
0,2887680,8192,1169
0,397946880,8192,1166
0,439357440,8192,1163
0,2084864,8192,1160
0,2904064,8192,1158
0,470179840,8192,1155
0,470163456,8192,1151
0,3002368,8192,1142
0,383692800,8192,1142
0,470171648,8192,1140
0,476446720,8192,1133
0,383782912,8192,1124
0,3477504,8192,1120
0,396546048,8192,1612
0,1167360,8192,1475
0,396169216,8192,1460
0,476266496,8192,1221
0,397938688,8192,1212
0,7405568,8192,1178
0,476733440,8192,1148
0,479232,8192,2210
0,396718080,8192,2128
0,397463552,8192,1265
0,396546048,8192,1263
0,396726272,8192,1252
0,398323712,8192,1200
0,397881344,8192,1162
0,397725696,8192,1141
0,396611584,8192,1140
0,396783616,8192,1123
0,386252800,8192,1121
0,651264,8192,22561
0,396464128,8192,1485
0,397938688,8192,1292
0,396169216,8192,1245
0,396169216,8192,1234
0,396546048,8192,1225
0,384135168,8192,1160
0,396611584,8192,1158
0,397725696,8192,1136
0,396677120,8192,1135
0,396627968,8192,1134
0,398217216,8192,1119
0,398225408,8192,1116
0,381259776,8192,2903
0,396718080,8192,1595
0,396464128,8192,1282
0,396726272,8192,1185
0,398323712,8192,1163
0,396169216,8192,1147
0,397914112,8192,1142
0,396546048,8192,1134
0,397717504,8192,1131
0,386359296,8192,1124
0,396611584,8192,1113
0,396783616,8192,1112
0,397504512,8192,1101
0,396627968,8192,2343
0,397914112,8192,1615
0,396611584,8192,1532
0,397938688,8192,1502
1,381259776,8192,1396
0,6361088,8192,1204
0,396464128,8192,1152
0,398217216,8192,1143
0,398225408,8192,1123
0,397946880,8192,1113
0,381349888,4096,46975
0,383475712,4096,45500
0,396677120,8192,1826
0,651264,8192,1520
0,381341696,8192,1405
0,381259776,8192,1333
0,2846720,8192,1106
0,1847296,8192,1095
0,2863104,8192,1093
0,439177216,8192,1086
0,396201984,8192,2289
0,386473984,8192,2009
1,381341696,8192,1942
1,381243392,8192,1788
0,386465792,8192,1694
0,396718080,8192,1568
1,383479808,8192,1530
0,386498560,8192,1496
0,396718080,8192,1479
0,396783616,8192,1437
0,397709312,8192,1405
0,476733440,8192,1233
0,396587008,8192,1156
0,397668352,8192,1151
0,397922304,8192,1133
0,397742080,8192,1132
0,396546048,8192,1114
0,383479808,8192,1107
0,366342144,8192,1103
0,396660736,8192,1101
0,396627968,8192,1098
0,397766656,8192,1096
0,455979008,8192,1097
0,366096384,8192,1093
0,396726272,8192,1089
0,396169216,8192,1089
0,396808192,8192,1089
0,396611584,8192,1087
0,396816384,8192,1087
0,397783040,8192,1086
0,397766656,8192,1078
0,396546048,8192,1078
0,366104576,8192,1076
0,397725696,8192,1075
0,398217216,8192,1066
0,381243392,8192,1051
0,402378752,8192,1042
0,396464128,8192,2698
0,396587008,8192,1552
0,386465792,8192,1515
0,476733440,8192,1508
0,397938688,8192,1488
0,396726272,8192,1414
0,396611584,8192,1392
0,398315520,8192,1194
0,398217216,8192,1191
0,386686976,8192,1154
0,396677120,8192,1154
0,7397376,8192,1128
0,397922304,8192,1098
0,386375680,8192,1092
0,396546048,8192,1091
0,396783616,8192,1087
0,7405568,8192,1085
0,396816384,8192,1084
0,396201984,8192,1084
0,386498560,8192,1084
0,397455360,8192,1083
0,398225408,8192,1082
0,396627968,8192,1080
0,476266496,8192,1081
0,396169216,8192,1079
0,396808192,8192,1076
0,397725696,8192,1074
0,479232,8192,2070
0,477044736,65536,19224
0,476913664,65536,17987
0,476848128,65536,15992
0,476782592,65536,13222
0,476323840,65536,10461
0,470163456,32768,7717
0,439341056,65536,7213
0,2035712,65536,4727
0,383725568,65536,4096
0,476389376,65536,3852
0,368324608,16384,1559
0,397717504,65536,4189
0,396603392,65536,4514
0,386449408,65536,4197
0,396144640,57344,5724
0,476258304,65536,4166
0,396668928,65536,5316
0,7364608,65536,4420
0,1118208,65536,4356
0,398307328,65536,4916
0,397848576,65536,4159
0,386252800,65536,6240
0,366292992,65536,4245
0,396734464,65536,4226
0,384118784,65536,4065
0,398958592,65536,4040
0,396406784,65536,3910
0,397651968,65536,4900
0,476651520,65536,4403
0,402378752,65536,4562
0,386383872,65536,4351
0,401854464,65536,4319
0,398176256,65536,5325
0,455970816,65536,4373
0,3674112,65536,4327
0,386318336,65536,4061
0,397914112,65536,4042
0,396275712,65536,4742
0,382267392,65536,4354
0,1708032,65536,4118
0,396816384,49152,3277
0,1642496,65536,85688
0,383660032,65536,5218
0,1052672,65536,4689
0,1839104,65536,4499
0,2297856,65536,4351
0,2428928,65536,4204
0,2101248,65536,4166
0,3149824,65536,3930
0,2560000,65536,3920
0,485810176,65536,101056
0,449388544,65536,14495
0,368455680,65536,9979
0,368340992,49152,6927
0,439144448,65536,4845
0,2625536,65536,4071
0,449323008,65536,4486
0,449519616,65536,4811
0,476454912,65536,4611
0,449781760,65536,4243
0,3477504,65536,5060
0,856064,65536,4606
0,439209984,65536,4561
0,2953216,65536,4488
0,2887680,65536,4244
0,366096384,8192,5477
0,397783040,8192,1926
0,396587008,8192,1375
0,386686976,8192,1193
0,366104576,8192,1159
0,397455360,8192,1117
0,398372864,65536,4754
0,379572224,65536,4437
0,397471744,8192,2130
0,3108864,8192,1628
0,397463552,57344,4444
0,593920,65536,4080
0,381210624,65536,138855
0,381341696,12288,8639
0,6320128,65536,4388
0,383475712,53248,47382
0,2822144,65536,4214
0,477044736,65536,15603
0,476913664,57344,12822
0,476848128,65536,10546
0,476782592,65536,8008
0,476332032,57344,5155
0,439382016,16384,2553
0,383725568,8192,2295
0,449323008,49152,3744
0,386646016,65536,4810
0,382267392,65536,4198
0,386449408,65536,4133
0,386711552,65536,4365
0,2437120,57344,3915
0,455708672,65536,100715
0,1314816,65536,5067
0,396734464,49152,3932
0,366145536,8192,1861
0,382857216,8192,80276
0,3665920,8192,1752
0,395931648,8192,95885
0,451358720,8192,69097
0,388726784,8192,45926
0,451375104,8192,22739
0,451366912,8192,4789
0,469573632,8192,1957
0,1871872,8192,1546
0,3313664,8192,1448
0,366030848,65536,9749
0,1904640,24576,6364
0,3166208,8192,4717
0,3141632,8192,4254
0,1093632,8192,3568
0,1085440,8192,2330
0,2199552,8192,1904
0,2207744,8192,1878
0,476749824,8192,1708
0,485875712,65536,68441
0,455905280,40960,43099
0,384004096,8192,2161
0,382865408,8192,2016
0,430080,8192,74143
0,439341056,8192,1500
0,439349248,57344,6699
0,383733760,49152,4636
1,382857216,16384,2918
1,3665920,8192,2099
1,386506752,8192,1918
1,2609152,8192,1564
1,381341696,8192,3182
1,381243392,8192,2537
1,2969600,8192,2314
1,381259776,8192,2214
1,3198976,8192,1829
1,366063616,8192,1619
1,383479808,16384,1581
1,384004096,8192,1485
1,485883904,8192,1332
1,388726784,8192,1300
1,3706880,8192,1235
1,3166208,8192,1205
1,383676416,8192,1171
1,455733248,8192,2416
1,476880896,8192,2323
1,476856320,8192,2152
1,368480256,8192,1758
1,476921856,8192,1222
1,439357440,8192,2208
0,2076672,8192,1768
0,439152640,8192,1699
1,451514368,8192,1170
1,476348416,8192,1070
0,476971008,8192,1063
0,368455680,65536,143117
0,368324608,65536,5137
0,476446720,8192,1412
0,476815360,8192,1336
0,439357440,8192,1107
0,476856320,8192,1093
0,1732608,8192,2402
0,396546048,8192,1476
0,449536000,8192,1470
0,470188032,8192,1447
0,449413120,8192,1347
0,396201984,8192,1340
0,397766656,8192,1248
0,2142208,8192,1247
0,2093056,8192,1204
0,485810176,8192,1200
0,2641920,8192,1165
0,2600960,8192,1133
0,1880064,8192,1110
0,476921856,8192,1109
0,396611584,8192,1100
0,386498560,8192,1098
0,1642496,8192,1096
0,449388544,8192,1095
0,396808192,8192,1094
0,449355776,8192,1093
0,397922304,8192,1092
0,2297856,8192,1085
0,386473984,8192,1084
0,397742080,8192,1083
0,2428928,8192,1083
0,386465792,8192,1082
0,397725696,8192,1081
0,476323840,8192,1080
0,396660736,8192,1079
0,476471296,8192,1044
0,398225408,8192,2329
0,397914112,8192,1789
0,396718080,8192,1657
0,398217216,8192,1641
0,397938688,8192,1620
0,397758464,8192,1574
0,7405568,8192,1517
0,396464128,8192,1468
0,476733440,8192,1445
0,382275584,8192,1384
0,396627968,8192,1239
0,476266496,8192,1206
0,396709888,8192,1141
0,397709312,8192,1102
0,397930496,8192,1099
0,396169216,8192,1097
0,397864960,8192,1095
0,396677120,8192,1096
0,396783616,8192,1086
0,397717504,8192,1084
0,386359296,8192,1082
0,397946880,8192,1082
0,396726272,8192,1080
0,386318336,8192,1076
0,397955072,8192,1061
0,888832,8192,1828
0,470163456,8192,1679
0,477069312,8192,1530
0,383692800,8192,1499
0,1159168,8192,1355
0,470171648,8192,1231
0,2887680,8192,1227
0,3002368,8192,1181
0,2158592,8192,1148
0,2904064,8192,1133
0,383782912,8192,1104
0,439242752,8192,1101
0,2084864,8192,1085
0,3477504,8192,1083
0,2895872,8192,1080
0,470179840,8192,1073
0,1167360,8192,1517
0,384159744,8192,1832
0,397537280,8192,1527
0,397561856,8192,1426
0,479232,8192,1108
0,386301952,8192,1099
0,451514368,8192,1089
0,397545472,8192,1088
0,782336,8192,1089
0,1249280,8192,1088
0,384167936,8192,1085
0,528384,8192,1082
0,397783040,8192,2063
0,397668352,8192,1183
0,396816384,8192,1505
0,366342144,8192,1433
0,398315520,8192,1327
0,402378752,8192,1235
0,366104576,8192,1175
0,386686976,8192,1154
0,455979008,8192,1116
0,397455360,8192,1108
0,386375680,8192,1099
0,396587008,8192,1094
0,366096384,8192,1092
0,7397376,8192,1087
0,397881344,8192,1752
0,386252800,8192,1307
0,397856768,8192,1245
0,398974976,8192,1186
0,384135168,8192,1182
0,366325760,8192,1174
0,476667904,8192,1148
0,401854464,8192,1141
0,366292992,8192,1354
0,366301184,8192,1352
0,366309376,8192,1158
0,455970816,8192,1146
0,366317568,8192,1125
0,366333952,8192,1082
0,477069312,8192,3894
0,476921856,8192,3631
0,476856320,8192,3150
0,470163456,32768,3047
0,476323840,8192,3031
0,476815360,8192,2969
0,476446720,8192,2319
0,439357440,8192,1686
0,383782912,8192,1416
0,485810176,8192,32872
0,368455680,65536,6454
0,368324608,65536,4175
0,476971008,8192,1630
0,2076672,8192,1501
0,449388544,8192,1384
0,439152640,8192,1248
0,1732608,8192,1247
0,2600960,8192,1154
0,1642496,8192,1142
0,2093056,8192,1142
0,2641920,8192,1113
0,2142208,8192,1093
0,2428928,8192,1093
0,1880064,8192,1084
0,2297856,8192,1073
0,449355776,8192,1050
0,449396736,8192,1309
0,449413120,8192,1565
0,476471296,8192,1467
0,449536000,8192,1209
0,449798144,8192,1161
0,396546048,8192,2007
0,386498560,8192,1911
0,386473984,8192,1623
0,396169216,8192,1485
0,397766656,8192,1324
0,397725696,8192,1230
0,396611584,8192,1200
0,396808192,8192,1196
0,386465792,8192,1192
0,397922304,8192,1184
0,396201984,8192,1175
0,476733440,8192,1160
0,397742080,8192,1142
0,476266496,8192,1104
0,7405568,8192,1095
0,396660736,8192,1088
0,397938688,8192,1142
0,396677120,8192,1122
0,1167360,8192,2073
0,2076672,8192,1703
0,368324608,16384,1549
0,396546048,8192,1820
0,397766656,8192,1518
0,396611584,8192,1503
0,398315520,8192,1459
0,396718080,8192,1457
0,396201984,8192,1370
0,397922304,8192,1262
0,396726272,8192,1234
0,397742080,8192,1220
0,386465792,8192,1211
0,386473984,8192,1201
0,396627968,8192,1190
0,397725696,8192,1171
0,386498560,8192,1171
0,396660736,8192,1168
0,397709312,8192,1150
0,396808192,8192,1142
0,397881344,8192,1132
0,384135168,8192,1107
0,398225408,8192,1104
0,396783616,8192,1104
0,386252800,8192,1103
0,386318336,8192,1103
0,397758464,8192,1098
0,476667904,8192,1096
0,366325760,8192,1094
0,398217216,8192,1089
0,455970816,8192,1088
0,396464128,8192,1088
0,401854464,8192,1088
0,397914112,8192,1083
0,396169216,8192,1083
0,398974976,8192,1082
0,397856768,8192,1081
0,476733440,8192,1312
0,7397376,8192,1271
0,7405568,8192,1164
0,476266496,8192,1155
0,455979008,8192,1155
0,455970816,8192,1132
0,366325760,8192,1112
0,366309376,8192,1092
0,398974976,8192,1091
0,366292992,8192,1091
0,366333952,8192,1082
0,476667904,8192,1080
0,366317568,8192,1081
0,366301184,8192,1077
0,397938688,8192,1315
0,397946880,8192,1182
0,396677120,8192,1165
0,384159744,8192,1666
0,384167936,8192,1200
0,397561856,8192,1173
0,397537280,8192,1118
0,479232,8192,1092
0,782336,8192,1092
0,451514368,8192,1089
0,386301952,8192,1087
0,528384,8192,1086
0,397545472,8192,1086
0,1249280,8192,1080
0,368455680,65536,5607
0,368324608,65536,4198
0,2076672,8192,2506
0,476971008,8192,1623
0,476323840,8192,1453
0,476815360,8192,1296
0,439152640,8192,1223
0,439357440,8192,1211
0,476921856,8192,1190
0,470188032,8192,1175
0,476856320,8192,1080
0,476446720,8192,1070
